time,open,high,low,close,volume
14 Feb 2020 6:0:0,10221.89,10237.09,10162.37,10173.25,1719.201396
14 Feb 2020 5:0:0,10258.66,10280,10204.34,10221.9,1866.772891
14 Feb 2020 4:0:0,10260.65,10290,10214,10258.7,1981.680183
14 Feb 2020 3:0:0,10228.57,10266.6,10224.92,10260.68,999.836777
14 Feb 2020 2:0:0,10225.59,10281.18,10209.19,10227.89,2003.204287
14 Feb 2020 1:0:0,10227.78,10242.79,10178.27,10224.81,1699.634637
14 Feb 2020 0:0:0,10224,10252.79,10207.02,10229.63,1056.261833
13 Feb 2020 23:0:0,10189.86,10240.26,10185.03,10224.15,972.47001
13 Feb 2020 22:0:0,10226.5,10228.95,10181.88,10189.01,1675.431814
13 Feb 2020 21:0:0,10251.15,10265,10208.14,10226.61,1110.87648
13 Feb 2020 20:0:0,10206.46,10271.96,10200.5,10250.31,1742.34938
13 Feb 2020 19:0:0,10198.64,10239.81,10185.03,10206.44,1416.972778
13 Feb 2020 18:0:0,10162.73,10244.44,10145.5,10199.68,2765.972511
13 Feb 2020 17:0:0,10254.23,10292.99,10156,10162.74,3184.853884
13 Feb 2020 16:0:0,10250.26,10315.65,10190.86,10254.93,2806.788969
13 Feb 2020 15:0:0,10186.93,10352,10123.6,10248.93,8089.158412
13 Feb 2020 14:0:0,10211.08,10500,10183.33,10199,10685.498802
13 Feb 2020 13:0:0,10151.66,10240,10100.2,10211.08,3641.039525
13 Feb 2020 12:0:0,10169.33,10189.69,10080,10151.11,3709.662076
13 Feb 2020 11:0:0,10164.05,10210,10123,10169.93,3397.830442
13 Feb 2020 10:0:0,10260.86,10264.14,10100,10166.97,5558.200841
13 Feb 2020 9:0:0,10338.94,10366.53,10110,10260.86,8764.581517
13 Feb 2020 8:0:0,10452.97,10491,10326.49,10338.96,4889.580957
13 Feb 2020 7:0:0,10435.98,10457.63,10422.19,10452.97,2511.550796
13 Feb 2020 6:0:0,10394.88,10439.99,10394.87,10435.82,1624.08888
13 Feb 2020 5:0:0,10379.61,10423,10378.31,10395.08,1501.764552
13 Feb 2020 4:0:0,10407.29,10440.67,10365,10379.74,2327.872318
13 Feb 2020 3:0:0,10393.24,10423.88,10363.61,10405.75,2696.09932
13 Feb 2020 2:0:0,10368.05,10400,10350.27,10393.26,1664.566865
13 Feb 2020 1:0:0,10325.33,10381.99,10310.51,10366.62,1550.885797
13 Feb 2020 0:0:0,10337.26,10365,10303,10326.46,1866.155682
12 Feb 2020 23:0:0,10373,10380.8,10329.45,10337.26,1402.626188
12 Feb 2020 22:0:0,10376.67,10410,10315.21,10373.28,3010.211333
12 Feb 2020 21:0:0,10313.49,10383.97,10313.49,10377.9,2093.568843
12 Feb 2020 20:0:0,10345.78,10350.54,10313,10313.47,1794.141479
12 Feb 2020 19:0:0,10355.06,10359,10319,10345.78,1419.534218
12 Feb 2020 18:0:0,10339.72,10364.52,10312.77,10354.91,1905.14194
12 Feb 2020 17:0:0,10314.56,10374.94,10294,10339.77,2767.520451
12 Feb 2020 16:0:0,10346.27,10348.26,10250,10314.56,3461.516125
12 Feb 2020 15:0:0,10369.93,10415,10284.46,10346.12,3888.119723
12 Feb 2020 14:0:0,10336.82,10380.22,10327.05,10370,2558.610322
12 Feb 2020 13:0:0,10343.4,10344.99,10291.93,10336.39,2025.723872
12 Feb 2020 12:0:0,10305.74,10370.75,10288.77,10343.4,2952.320447
12 Feb 2020 11:0:0,10275.06,10325,10243.25,10305.83,2712.015354
12 Feb 2020 10:0:0,10293,10293.13,10236.44,10275.96,2430.638864
12 Feb 2020 9:0:0,10366.62,10371.72,10226.44,10292.3,4976.99079
12 Feb 2020 8:0:0,10327.51,10450,10306.02,10366,5797.332167
12 Feb 2020 7:0:0,10319.57,10343.01,10269.25,10328.24,2412.897909
12 Feb 2020 6:0:0,10269.06,10333.28,10256.65,10319.53,2302.150572
12 Feb 2020 5:0:0,10263.08,10300.66,10256.78,10269,1355.006192
12 Feb 2020 4:0:0,10253.44,10287.2,10241.79,10263,1466.142032
12 Feb 2020 3:0:0,10279.41,10291.39,10226.43,10252.94,1440.985728
12 Feb 2020 2:0:0,10317.36,10319.71,10266.03,10279.4,1701.842812
12 Feb 2020 1:0:0,10223.08,10320,10223.08,10318.97,3266.870887
12 Feb 2020 0:0:0,10204,10252.9,10183.47,10223.08,1665.282156
11 Feb 2020 23:0:0,10198.52,10220.78,10179.92,10204,984.858074
11 Feb 2020 22:0:0,10221.98,10228.71,10168.75,10199.73,1180.332593
11 Feb 2020 21:0:0,10246.59,10260,10206.65,10222.04,1395.577607
11 Feb 2020 20:0:0,10206.26,10256.75,10160.15,10247.73,2309.789015
11 Feb 2020 19:0:0,10278.51,10323.59,10190.24,10206.22,4665.967186
11 Feb 2020 18:0:0,10220.22,10285,10215,10280,3754.756123
11 Feb 2020 17:0:0,10165,10311,10163.6,10220.12,8661.623178
11 Feb 2020 16:0:0,9857.19,10194,9852.58,10164.99,10248.321827
11 Feb 2020 15:0:0,9871.43,9901.5,9847,9857.95,2344.722329
11 Feb 2020 14:0:0,9847.74,9908,9846.46,9871.43,2632.360439
11 Feb 2020 13:0:0,9801.02,9877.54,9787.88,9847.74,3390.982521
11 Feb 2020 12:0:0,9786.89,9815,9775.07,9801.04,1469.493933
11 Feb 2020 11:0:0,9780.39,9805,9762,9786.87,1472.933694
11 Feb 2020 10:0:0,9788.99,9806.36,9763.16,9780.35,1748.074097
11 Feb 2020 9:0:0,9739.87,9789.95,9730.89,9789.88,1652.431749
11 Feb 2020 8:0:0,9765.38,9787.07,9727,9739.94,1031.892551
11 Feb 2020 7:0:0,9754,9785.78,9735.14,9765.38,1077.081755
11 Feb 2020 6:0:0,9749.11,9784.93,9742.49,9754.01,1161.162737
11 Feb 2020 5:0:0,9733.43,9761.63,9715,9749.12,1529.174918
11 Feb 2020 4:0:0,9759.76,9775,9722.24,9733.39,1453.65837
11 Feb 2020 3:0:0,9812.51,9821,9750,9759.76,1260.811162
11 Feb 2020 2:0:0,9779.13,9821.26,9700,9814.07,3212.749387
11 Feb 2020 1:0:0,9851.74,9862.18,9771.86,9779.69,2118.357823
11 Feb 2020 0:0:0,9841.8,9894.56,9841.8,9851.83,1094.952882
10 Feb 2020 23:0:0,9870.41,9870.41,9813,9842.83,1212.893938
10 Feb 2020 22:0:0,9852.08,9875,9845.47,9869.6,849.324903
10 Feb 2020 21:0:0,9831.67,9878.05,9827.46,9852.43,1411.650675
10 Feb 2020 20:0:0,9842.25,9849.71,9800.02,9829.56,1125.2244
10 Feb 2020 19:0:0,9844.99,9860,9816.33,9842.26,1191.301607
10 Feb 2020 18:0:0,9832.86,9853.77,9812.28,9846.42,1386.578584
10 Feb 2020 17:0:0,9865.06,9893.17,9815.73,9832.49,2711.353987
10 Feb 2020 16:0:0,9886.67,9925.63,9850,9865.05,2818.738623
10 Feb 2020 15:0:0,9822.59,9900,9812.14,9886.63,2576.400079
10 Feb 2020 14:0:0,9847.63,9866,9810.99,9822.61,2661.10133
10 Feb 2020 13:0:0,9821.41,9848.63,9777.6,9845.86,2649.527579
10 Feb 2020 12:0:0,9848.63,9848.98,9765,9821.43,3542.078136
10 Feb 2020 11:0:0,9835.21,9872,9820.79,9847.78,3918.833069
10 Feb 2020 10:0:0,9893.78,9893.78,9765.15,9835.2,5580.895146
10 Feb 2020 9:0:0,9967.94,9971.48,9860.88,9892.56,2527.986975
10 Feb 2020 8:0:0,9956.22,9993,9936.96,9968.99,1868.947048
10 Feb 2020 7:0:0,9836.14,10021,9814.82,9955.91,6020.414834
10 Feb 2020 6:0:0,10055.98,10084.14,9756,9835.71,5347.821241
10 Feb 2020 5:0:0,10090.44,10105.54,10025.2,10055.96,2169.593546
10 Feb 2020 4:0:0,10120.4,10120.4,10060,10090.47,1750.261272
10 Feb 2020 3:0:0,10133.33,10147.26,10080,10120.59,2238.188839
10 Feb 2020 2:0:0,10184.19,10184.4,10130,10133.32,1151.821611
10 Feb 2020 1:0:0,10151.72,10188,10150,10184.19,1767.194315
10 Feb 2020 0:0:0,10126.22,10160,10119.78,10151.75,1786.197512
9 Feb 2020 23:0:0,10084.88,10126.75,10082.78,10126.17,968.867279
9 Feb 2020 22:0:0,10064.35,10095,10059.53,10084.98,784.649837
9 Feb 2020 21:0:0,10074.85,10088.12,10053,10064.3,1256.426741
9 Feb 2020 20:0:0,10078.36,10098.16,10069.96,10074.85,585.453728
9 Feb 2020 19:0:0,10090.98,10093.46,10053.69,10078.3,1321.397831
9 Feb 2020 18:0:0,10112.04,10119,10075.32,10090.42,1431.706234
9 Feb 2020 17:0:0,10097.1,10125.79,10072.16,10112.03,1927.641024
9 Feb 2020 16:0:0,10084.43,10125.3,10000.1,10097.1,3323.032084
9 Feb 2020 15:0:0,10099.15,10118.44,10060,10084.35,1771.297071
9 Feb 2020 14:0:0,10126.5,10140.01,10089.05,10098.36,1433.53092
9 Feb 2020 13:0:0,10108.61,10145.64,10108.61,10126.5,1269.374331
9 Feb 2020 12:0:0,10121.59,10134,10100,10109.52,1270.85953
9 Feb 2020 11:0:0,10075.01,10126.16,10050,10121.59,2019.198997
9 Feb 2020 10:0:0,10110.93,10141.05,10075,10075,2375.396706
9 Feb 2020 9:0:0,10127.87,10151.04,10086.43,10110.93,2584.184379
9 Feb 2020 8:0:0,10096.98,10166,10094.87,10127.87,2172.567677
9 Feb 2020 7:0:0,10099.99,10123.1,10088.12,10096.76,1762.370825
9 Feb 2020 6:0:0,10091.85,10114.25,10040,10099.99,2139.40433
9 Feb 2020 5:0:0,10052.66,10131,10052.22,10091.27,3942.411537
9 Feb 2020 4:0:0,9938.86,10052.67,9937.92,10052.63,4894.060253
9 Feb 2020 2:0:0,9937.05,9944.25,9909.56,9938.9,957.502674
9 Feb 2020 1:0:0,9895.04,9947.5,9880.75,9936.95,1430.944116
9 Feb 2020 0:0:0,9913.26,9923,9892.5,9895.05,832.750529
8 Feb 2020 23:0:0,9913.02,9929.5,9840,9913.26,1764.704039
8 Feb 2020 22:0:0,9857.73,9940,9856.73,9914.67,2629.675498
8 Feb 2020 21:0:0,9862.15,9870,9845.39,9856.87,783.495639
8 Feb 2020 20:0:0,9841.97,9869.43,9841.27,9862.69,1207.113577
8 Feb 2020 19:0:0,9862.52,9869.51,9810.62,9841.76,1424.273633
8 Feb 2020 18:0:0,9858.33,9888,9840.49,9862.19,2313.30564
8 Feb 2020 17:0:0,9829.5,9871,9810.1,9858.41,2098.288877
8 Feb 2020 16:0:0,9842.11,9850,9817.17,9829.47,1241.510737
8 Feb 2020 15:0:0,9793.5,9849,9783.25,9840.99,2861.355062
8 Feb 2020 14:0:0,9810.15,9866,9750,9793.51,4103.538415
8 Feb 2020 13:0:0,9810.02,9829.99,9801.15,9810.15,1644.463558
8 Feb 2020 12:0:0,9794.91,9817.89,9785.35,9810.02,1180.597643
8 Feb 2020 11:0:0,9809.3,9845,9791,9796.28,2099.544663
8 Feb 2020 10:0:0,9805.2,9821.5,9780,9809.31,1231.292594
8 Feb 2020 9:0:0,9771.39,9821,9769.51,9805.49,2088.216645
8 Feb 2020 8:0:0,9762.97,9779.09,9754.92,9771.39,1183.518217
8 Feb 2020 7:0:0,9761,9796.88,9751.81,9762.97,1539.303468
8 Feb 2020 6:0:0,9757.32,9780,9735.15,9760.99,1771.525738
8 Feb 2020 5:0:0,9714.14,9765,9700.02,9757.11,1402.87205
8 Feb 2020 4:0:0,9729.08,9729.73,9667.11,9714.11,2877.070271
8 Feb 2020 3:0:0,9786.42,9790.86,9706.74,9729.08,2399.532675
8 Feb 2020 2:0:0,9790,9795.4,9760,9786.43,1394.706821
8 Feb 2020 1:0:0,9813.87,9830.06,9769.81,9790,1528.187677
8 Feb 2020 0:0:0,9810.64,9831,9791.23,9813.73,1131.894499
7 Feb 2020 23:0:0,9758.98,9819,9757.82,9810.88,976.169867
7 Feb 2020 22:0:0,9740.6,9778,9730,9759,1916.995182
7 Feb 2020 21:0:0,9775.08,9778.88,9740,9741.49,1772.806195
7 Feb 2020 20:0:0,9799.38,9802.14,9765,9775.59,1067.391477
7 Feb 2020 19:0:0,9781.03,9809.96,9780,9799.35,898.015116
7 Feb 2020 18:0:0,9798.35,9810,9780,9781.03,1217.279652
7 Feb 2020 17:0:0,9802.01,9836.27,9764,9798.39,2337.835603
7 Feb 2020 16:0:0,9823.29,9834.99,9781.1,9802.02,1653.146639
7 Feb 2020 15:0:0,9782.84,9845,9780,9823.22,2326.394536
7 Feb 2020 14:0:0,9756.42,9800,9754.28,9782.04,1310.814879
7 Feb 2020 13:0:0,9810.01,9827.55,9730.54,9755.88,3309.64452
7 Feb 2020 12:0:0,9816.35,9885,9802.67,9809.33,4225.580938
7 Feb 2020 11:0:0,9794.38,9838.35,9791.79,9816.57,2946.833431
7 Feb 2020 10:0:0,9773.07,9810,9773.05,9793.48,1713.890217
7 Feb 2020 9:0:0,9801.83,9811.26,9766.31,9773.08,1678.581267
7 Feb 2020 8:0:0,9779.74,9810,9759.63,9801.83,1827.391805
7 Feb 2020 7:0:0,9758.01,9792.99,9745,9779.74,1148.687995
7 Feb 2020 6:0:0,9791.99,9819.99,9745.02,9756.7,1622.018617
7 Feb 2020 5:0:0,9779.73,9813.99,9741.17,9792.12,1551.849744
7 Feb 2020 4:0:0,9800,9828.47,9775,9779.78,1378.228664
7 Feb 2020 3:0:0,9808.55,9855,9786.17,9800,2318.859634
7 Feb 2020 2:0:0,9791.15,9829.72,9770.95,9808.04,1566.140468
7 Feb 2020 1:0:0,9772,9824.48,9752.65,9791.15,2069.663687
7 Feb 2020 0:0:0,9692.7,9777.67,9660,9772,2954.336091
6 Feb 2020 23:0:0,9750.23,9765.17,9685,9692.7,1814.687263
6 Feb 2020 22:0:0,9783.39,9801.98,9740,9750.19,2110.322877
6 Feb 2020 21:0:0,9747.29,9792,9739.17,9783.43,2103.260212
6 Feb 2020 20:0:0,9769.18,9778.1,9722.43,9747.29,2015.947828
6 Feb 2020 19:0:0,9771.87,9779.93,9717.85,9769.18,1947.460794
6 Feb 2020 18:0:0,9789.16,9810.7,9733.41,9771.57,1764.572841
6 Feb 2020 17:0:0,9786.87,9839.63,9750,9788.64,2471.832516
6 Feb 2020 16:0:0,9822.32,9830,9756,9786.88,2495.354684
6 Feb 2020 15:0:0,9744.83,9862.57,9681.44,9824.3,5355.522435
6 Feb 2020 14:0:0,9825.21,9862.56,9638,9744.19,8723.072389
6 Feb 2020 13:0:0,9698.66,9832.32,9698.66,9825.22,7068.208089
6 Feb 2020 12:0:0,9677.52,9707.21,9655,9698.89,2200.625177
6 Feb 2020 11:0:0,9662.24,9698,9647.35,9678.5,2003.558105
6 Feb 2020 10:0:0,9645.19,9665,9619.3,9662.24,1886.17595
6 Feb 2020 9:0:0,9629.85,9667.17,9605.55,9645.9,2830.251018
6 Feb 2020 8:0:0,9649.81,9697.78,9615.11,9628.8,3327.123159
6 Feb 2020 7:0:0,9637.48,9690,9607.52,9649.07,2540.366448
6 Feb 2020 6:0:0,9644.83,9664.93,9630,9637.15,1271.367332
6 Feb 2020 5:0:0,9635.2,9653.99,9617.1,9644.84,1499.521232
6 Feb 2020 4:0:0,9582.97,9650,9571,9635.7,1315.80344
6 Feb 2020 3:0:0,9634.83,9635.11,9568.57,9582.97,933.30013
6 Feb 2020 2:0:0,9550.73,9634.99,9540,9634.5,1621.533311
6 Feb 2020 1:0:0,9612.03,9635.11,9526.35,9550.59,2695.503267
6 Feb 2020 0:0:0,9635.01,9671.22,9565.14,9612.04,2117.245789
5 Feb 2020 23:0:0,9692.5,9693.71,9608.27,9635,3091.75943
5 Feb 2020 22:0:0,9673.84,9725,9671.93,9692.5,2251.937279
5 Feb 2020 21:0:0,9655.93,9698.45,9653.56,9672.87,1738.500268
5 Feb 2020 20:0:0,9657.11,9715,9631.76,9655.99,2871.879297
5 Feb 2020 19:0:0,9560.55,9744.45,9560,9657.11,8719.221786
5 Feb 2020 18:0:0,9563,9568,9524.47,9560.52,2099.919742
5 Feb 2020 17:0:0,9484.22,9566.19,9472.3,9563,4385.833388
5 Feb 2020 16:0:0,9445.66,9494.2,9430.45,9485.08,2255.597735
5 Feb 2020 15:0:0,9448.87,9479,9412,9445.62,2113.517106
5 Feb 2020 14:0:0,9450.79,9466.65,9410,9448.87,2259.990317
5 Feb 2020 13:0:0,9419.17,9475.18,9414.35,9451.17,4484.370053
5 Feb 2020 12:0:0,9383.46,9421.75,9363.78,9418.48,3537.878903
5 Feb 2020 11:0:0,9254.74,9403.68,9250,9383.46,6061.860251
5 Feb 2020 10:0:0,9258.53,9276.92,9246.15,9254.68,1519.794954
5 Feb 2020 9:0:0,9274.39,9276.98,9232.75,9258.53,2021.293633
5 Feb 2020 8:0:0,9267,9298,9256.53,9274.53,1495.999691
5 Feb 2020 7:0:0,9277.48,9300,9263.84,9267,1697.747872
5 Feb 2020 6:0:0,9244.61,9289.99,9232.03,9276.43,2872.980215
5 Feb 2020 5:0:0,9239.19,9245,9216.75,9244.35,1198.457757
5 Feb 2020 4:0:0,9226.98,9242,9205.89,9239.19,1273.819595
5 Feb 2020 3:0:0,9190.97,9229.52,9177.22,9226.98,1121.221137
5 Feb 2020 2:0:0,9224.64,9245.87,9189.05,9189.6,1507.046813
5 Feb 2020 1:0:0,9197.02,9240,9185,9224.65,2172.542604
5 Feb 2020 0:0:0,9202.15,9220.19,9178.72,9197.02,1163.092653
4 Feb 2020 23:0:0,9169.09,9203.09,9161.18,9202.48,1019.121519
4 Feb 2020 22:0:0,9204.95,9207.02,9165.29,9169.09,1124.464897
4 Feb 2020 21:0:0,9186.72,9205.98,9151,9204.64,1559.768837
4 Feb 2020 20:0:0,9195.54,9208,9176,9186.37,1173.523088
4 Feb 2020 19:0:0,9228,9240,9173.9,9195.57,1733.978957
4 Feb 2020 18:0:0,9225.41,9232.55,9200.62,9228,1389.108261
4 Feb 2020 17:0:0,9207.02,9240,9200,9225.4,2761.219491
4 Feb 2020 16:0:0,9154.3,9236.72,9144,9206.47,5023.354131
4 Feb 2020 15:0:0,9157.85,9171.98,9115,9153.51,2350.189615
4 Feb 2020 14:0:0,9133.28,9159.66,9093.01,9157.85,2557.694722
4 Feb 2020 13:0:0,9182.81,9204.57,9100,9133.41,3724.106707
4 Feb 2020 12:0:0,9171.64,9249.9,9108,9182.81,4651.632847
4 Feb 2020 11:0:0,9172.16,9198.96,9153.78,9170.92,2979.676045
4 Feb 2020 10:0:0,9239.92,9327,9161,9172.16,4685.642542
4 Feb 2020 9:0:0,9278.63,9297.16,9238.2,9239.8,2240.440765
4 Feb 2020 8:0:0,9274.76,9318.89,9257,9278.63,2442.973437
4 Feb 2020 7:0:0,9288.21,9299,9250,9274.77,1491.8834
4 Feb 2020 6:0:0,9270.27,9295.94,9227.58,9289.34,2610.518341
4 Feb 2020 5:0:0,9282.96,9315.91,9255,9271.25,1968.356664
4 Feb 2020 4:0:0,9301.09,9305,9262.14,9282.95,1053.589098
4 Feb 2020 3:0:0,9276.65,9307.69,9276.65,9301.56,869.561115
4 Feb 2020 2:0:0,9330.52,9344.02,9270,9275.97,1038.734128
4 Feb 2020 1:0:0,9291.35,9350,9290.63,9330.09,1695.544006
4 Feb 2020 0:0:0,9274.46,9319.99,9251.01,9292.24,1554.236475
3 Feb 2020 23:0:0,9286.47,9303.82,9260,9274.05,621.828538
3 Feb 2020 22:0:0,9318.05,9318.09,9273.55,9287.58,689.351945
3 Feb 2020 21:0:0,9316.04,9344.02,9297.02,9318.04,1071.261295
3 Feb 2020 20:0:0,9308.32,9318.79,9290.14,9316.7,786.586444
3 Feb 2020 19:0:0,9293.29,9317.03,9259.47,9308.37,1313.274045
3 Feb 2020 18:0:0,9263.14,9304.02,9234,9293.37,2113.021387
3 Feb 2020 17:0:0,9270,9331.5,9255,9263.67,3634.496106
3 Feb 2020 16:0:0,9355.13,9355.13,9265,9270,4612.566473
3 Feb 2020 15:0:0,9331.5,9365.79,9302.01,9353.61,2466.718596
3 Feb 2020 14:0:0,9347.12,9350.53,9307,9331.05,2108.151707
3 Feb 2020 13:0:0,9352,9373.97,9335.11,9347.12,1279.661819
3 Feb 2020 12:0:0,9313.59,9398.99,9303.2,9351.48,2237.173619
3 Feb 2020 11:0:0,9344.17,9348.34,9308.19,9312.93,2296.135903
3 Feb 2020 10:0:0,9371.87,9374.49,9336.07,9344.16,1762.613296
3 Feb 2020 9:0:0,9368.16,9399.42,9351.38,9371.22,1358.660284
3 Feb 2020 8:0:0,9396.53,9396.67,9346.09,9368.16,1541.501463
3 Feb 2020 7:0:0,9401.98,9418,9385,9395.34,998.579359
3 Feb 2020 6:0:0,9392.91,9426.6,9387.61,9401.8,954.251926
3 Feb 2020 5:0:0,9386.24,9405.88,9368.43,9392.91,962.090154
3 Feb 2020 4:0:0,9377.57,9397.14,9333.83,9385.59,1944.23249
3 Feb 2020 3:0:0,9510.76,9517.43,9320,9376.3,5192.015298
3 Feb 2020 2:0:0,9411.09,9618.79,9396.37,9510.76,5979.915058
3 Feb 2020 1:0:0,9331.59,9420.26,9288,9411.09,3413.809771
3 Feb 2020 0:0:0,9380.01,9417.39,9322,9331.51,2725.524935
2 Feb 2020 23:0:0,9440.62,9442.87,9374.53,9380,1579.551641
2 Feb 2020 22:0:0,9437.97,9447.24,9425,9441.5,674.661758
2 Feb 2020 21:0:0,9437.9,9454.87,9419.38,9437.55,1263.194516
2 Feb 2020 20:0:0,9442.01,9460,9430.18,9438.08,1357.638562
2 Feb 2020 19:0:0,9430.73,9455,9428.02,9442.75,846.337713
2 Feb 2020 18:0:0,9427.75,9449.5,9395.46,9430.73,1873.47372
2 Feb 2020 17:0:0,9446.8,9458.19,9417.96,9427.75,1327.293645
2 Feb 2020 16:0:0,9446.86,9464.52,9433.68,9446.77,1650.521422
2 Feb 2020 15:0:0,9421.84,9458.8,9363.89,9446.86,2425.591176
2 Feb 2020 14:0:0,9423.11,9430.56,9396.83,9421.99,1506.805699
2 Feb 2020 13:0:0,9435.79,9477.03,9402.04,9421.8,2859.896986
2 Feb 2020 12:0:0,9423.44,9443.08,9410,9435.54,1314.312734
2 Feb 2020 11:0:0,9380.65,9450,9380.55,9423.35,3992.773634
2 Feb 2020 10:0:0,9367.16,9385,9352.5,9380.6,1021.566538
2 Feb 2020 9:0:0,9370.53,9400,9346,9368.06,1377.118837
2 Feb 2020 8:0:0,9361.4,9385,9350.01,9370.53,1388.633469
2 Feb 2020 7:0:0,9310.72,9382,9289.08,9361.09,2263.413489
2 Feb 2020 6:0:0,9322.89,9346.08,9300,9311.43,1768.343172
2 Feb 2020 5:0:0,9266.79,9332.72,9120,9322.33,5770.974529
2 Feb 2020 4:0:0,9267.91,9295.06,9251.18,9266.83,1409.472694
2 Feb 2020 3:0:0,9334.81,9336.43,9245.75,9267.83,2678.930281
2 Feb 2020 2:0:0,9328.5,9347.81,9307.83,9336.43,1331.233583
2 Feb 2020 1:0:0,9384.41,9387.03,9320,9328.49,1283.647807
2 Feb 2020 0:0:0,9379.57,9409.99,9376.69,9384.61,961.133391
1 Feb 2020 23:0:0,9379.4,9407.8,9350,9377.87,933.029675
1 Feb 2020 22:0:0,9381.43,9381.8,9364.06,9379.99,568.284836
1 Feb 2020 21:0:0,9367.76,9392.05,9353.01,9381.43,934.92248
1 Feb 2020 20:0:0,9390.55,9392.25,9351.43,9367.09,760.066485
1 Feb 2020 19:0:0,9381.51,9403,9356.01,9390.3,1123.995401
1 Feb 2020 18:0:0,9405.86,9420.98,9380.94,9381.48,1675.640068
1 Feb 2020 17:0:0,9333.73,9407.52,9327,9405.8,1637.40867
1 Feb 2020 16:0:0,9350,9375,9330.27,9333.91,1301.347114
1 Feb 2020 15:0:0,9345.19,9359.4,9305,9350.08,1495.093417
1 Feb 2020 14:0:0,9311.64,9372,9303.72,9345.35,1543.526786
1 Feb 2020 13:0:0,9354.65,9367.64,9281,9312.06,1585.115223
1 Feb 2020 12:0:0,9379.55,9385.82,9321.41,9354.66,1468.001132
1 Feb 2020 11:0:0,9387.44,9407,9358,9379.55,1078.157454
1 Feb 2020 10:0:0,9385.1,9398.71,9355,9387.87,1475.341434
1 Feb 2020 9:0:0,9423.02,9425.76,9380,9384.62,1281.660713
1 Feb 2020 8:0:0,9397.54,9454.77,9396.96,9423.01,1488.564777
1 Feb 2020 7:0:0,9381.13,9409.64,9378.85,9398.01,806.704618
1 Feb 2020 6:0:0,9402.2,9414.37,9377.77,9381.12,924.559928
1 Feb 2020 5:0:0,9431.75,9449.94,9400,9401.42,910.521374
1 Feb 2020 4:0:0,9441.42,9457.14,9390.01,9432.33,1104.475624
1 Feb 2020 3:0:0,9428.55,9464.53,9403.27,9441.88,1581.550356
1 Feb 2020 2:0:0,9383.35,9435,9377.8,9429.86,1090.149201
1 Feb 2020 1:0:0,9351.71,9394.08,9341.17,9383.07,848.817197
1 Feb 2020 0:0:0,9401.63,9419.96,9327.24,9352.89,1129.827829
31 Jan 2020 23:0:0,9366.24,9430,9342.77,9402.42,1578.744869
31 Jan 2020 22:0:0,9321,9373.85,9315.34,9366.24,1267.868966
31 Jan 2020 21:0:0,9303.72,9339.97,9300.59,9321,984.109607
31 Jan 2020 20:0:0,9318.96,9320,9294.33,9302.67,745.839084
31 Jan 2020 19:0:0,9282.63,9320,9276.29,9318.67,882.727703
31 Jan 2020 18:0:0,9288.84,9316.44,9270,9282.5,1340.186709
31 Jan 2020 17:0:0,9339.19,9367.5,9256.24,9287.8,2961.661519
31 Jan 2020 16:0:0,9264.04,9345.82,9261.66,9339.19,1908.835462
31 Jan 2020 15:0:0,9271.5,9300,9237.9,9263.18,1991.665112
31 Jan 2020 14:0:0,9283.19,9295.6,9210.01,9271.85,3282.664479
31 Jan 2020 13:0:0,9328.39,9332.23,9247.1,9282.33,4009.902917
31 Jan 2020 12:0:0,9343.83,9347.75,9304,9328.41,2625.396795
31 Jan 2020 11:0:0,9361.61,9384.91,9270.4,9344.57,3302.176329
31 Jan 2020 10:0:0,9378.3,9414.94,9357.04,9359.61,1970.24062
31 Jan 2020 9:0:0,9375.5,9409.51,9338,9378.3,1716.908944
31 Jan 2020 8:0:0,9379,9382.39,9329.34,9374.56,1540.458245
31 Jan 2020 7:0:0,9345.53,9393.17,9320,9379.32,2488.723186
31 Jan 2020 6:0:0,9416.51,9432.14,9330,9345.53,2263.559288
31 Jan 2020 5:0:0,9444.69,9448.68,9400,9416.12,1783.373481
31 Jan 2020 4:0:0,9444.34,9474.94,9431.29,9444,1218.211829
31 Jan 2020 3:0:0,9478.48,9479.06,9390.07,9444.35,2150.656428
31 Jan 2020 2:0:0,9473.67,9499.71,9440.12,9478.47,1239.489746
31 Jan 2020 1:0:0,9511.52,9530.22,9472.86,9473.87,1168.793205
31 Jan 2020 0:0:0,9563.69,9577.56,9466.66,9513.21,2109.342654
30 Jan 2020 23:0:0,9565.99,9572,9531.01,9563.69,930.311729
30 Jan 2020 22:0:0,9575.22,9578,9520.2,9566.05,1592.825163
30 Jan 2020 21:0:0,9506.32,9578,9486.57,9575.38,3124.691047
30 Jan 2020 20:0:0,9499.31,9526.14,9460,9506.82,3210.190107
30 Jan 2020 19:0:0,9468.5,9530,9458.02,9499.28,2951.607024
30 Jan 2020 18:0:0,9370.93,9523.4,9370.17,9468.5,7574.314129
30 Jan 2020 17:0:0,9385.41,9477.06,9220,9370.93,9060.33366
30 Jan 2020 16:0:0,9349.82,9391.8,9335,9386.88,2364.851188
30 Jan 2020 15:0:0,9388.5,9412.35,9306,9349.82,2996.472467
30 Jan 2020 14:0:0,9375.33,9401,9351.73,9386.97,2031.345797
30 Jan 2020 13:0:0,9338.21,9395,9332.29,9375.58,2135.609786
30 Jan 2020 12:0:0,9335.13,9361.21,9315,9338.21,1570.948682
